ts,open,high,low,close,volume
2026-02-24 16:00:00+00:00,63933.3,64712.2,63664.8,64405.5,168241998.0
2026-02-24 20:00:00+00:00,64405.5,64557.8,63765.2,64031.4,101035063.0
2026-02-25 00:00:00+00:00,64031.4,66279.9,63876.0,65361.6,158536213.0
2026-02-25 04:00:00+00:00,65361.6,65622.0,64720.2,65000.2,91963276.0
2026-02-25 08:00:00+00:00,65000.2,65672.8,64929.7,65392.0,93715998.0
2026-02-25 12:00:00+00:00,65392.0,67544.5,65285.9,67362.4,246558651.0
2026-02-25 16:00:00+00:00,67362.4,69533.6,67356.2,68998.3,292452466.0
2026-02-25 20:00:00+00:00,68998.3,69998.6,67559.9,67952.4,204510557.0
2026-02-26 00:00:00+00:00,67952.4,68659.1,67696.6,68189.0,95304018.0
2026-02-26 04:00:00+00:00,68189.0,68817.8,67789.1,67799.9,76334793.0
2026-02-26 08:00:00+00:00,67799.9,68690.0,67753.8,68023.8,92635143.0
2026-02-26 12:00:00+00:00,68023.8,68271.0,66731.3,67349.5,201553125.0
2026-02-26 16:00:00+00:00,67349.5,67884.0,66476.6,67556.7,187475552.0
2026-02-26 20:00:00+00:00,67556.7,67789.0,67116.3,67448.1,98289241.0
2026-02-27 00:00:00+00:00,67448.1,67670.0,66843.8,67557.4,105205081.0
2026-02-27 04:00:00+00:00,67557.4,68185.9,67416.5,67644.2,81209078.0
2026-02-27 08:00:00+00:00,67644.2,68126.6,65923.0,66094.6,173601385.0
2026-02-27 12:00:00+00:00,66094.6,66316.0,65630.0,66072.6,190255613.0
2026-02-27 16:00:00+00:00,66072.6,66095.3,65088.3,65365.4,165021772.0
2026-02-27 20:00:00+00:00,65365.4,65922.5,64883.0,65835.9,124808562.0
2026-02-28 00:00:00+00:00,65835.9,65995.5,65690.3,65763.8,57943628.0
2026-02-28 04:00:00+00:00,65763.8,65786.8,62982.4,63790.8,217604375.0
2026-02-28 08:00:00+00:00,63790.8,64267.8,63328.7,63805.4,139899326.0
2026-02-28 12:00:00+00:00,63805.4,65329.9,63782.2,64802.7,186410927.0
2026-02-28 16:00:00+00:00,64802.7,66641.2,64636.6,66319.6,169472210.0
2026-02-28 20:00:00+00:00,66319.6,67729.5,66149.6,66937.0,199597413.0
2026-03-01 00:00:00+00:00,66937.0,68180.0,66017.1,67474.7,170531630.0
2026-03-01 04:00:00+00:00,67474.7,67574.8,66754.8,67113.9,86953773.0
2026-03-01 08:00:00+00:00,67113.9,67268.8,66190.0,66439.0,109676164.0
2026-03-01 12:00:00+00:00,66439.0,67363.1,66103.0,66810.9,160287318.0
2026-03-01 16:00:00+00:00,66810.9,67082.6,65691.8,65926.0,171337627.0
2026-03-01 20:00:00+00:00,65926.0,66488.6,65011.0,65747.9,217394213.0
2026-03-02 00:00:00+00:00,65747.9,67075.0,65725.2,66781.2,154494902.0
2026-03-02 04:00:00+00:00,66781.2,66963.6,65514.3,65971.8,90214996.0
2026-03-02 08:00:00+00:00,65971.8,66694.2,65612.4,66330.3,117496250.0
2026-03-02 12:00:00+00:00,66330.3,69570.4,65239.9,69089.1,291056423.0
2026-03-02 16:00:00+00:00,69089.1,70090.1,68538.9,68927.8,225519775.0
2026-03-02 20:00:00+00:00,68927.8,69500.0,68533.5,68801.8,145929018.0
2026-03-03 00:00:00+00:00,68801.8,69216.2,68183.8,68341.5,89483563.0
2026-03-03 04:00:00+00:00,68341.5,68552.9,67759.3,68138.3,80617791.0
2026-03-03 08:00:00+00:00,68138.3,68281.6,66290.9,67002.2,161181551.0
2026-03-03 12:00:00+00:00,67002.2,67963.0,66125.0,67696.1,245224208.0
2026-03-03 16:00:00+00:00,67696.1,68967.5,67444.6,68395.9,245278471.0
2026-03-03 20:00:00+00:00,68395.9,68821.4,67783.5,68295.3,128912119.0
2026-03-04 00:00:00+00:00,68295.3,68882.5,67363.8,67704.4,109757082.0
2026-03-04 04:00:00+00:00,67704.4,69661.5,67425.0,69464.4,101195959.0
