ts,open,high,low,close,volume
2025-01-31 20:00:00+00:00,679.58,679.58,674.15,677.79,121252.0
2025-02-01 00:00:00+00:00,677.79,681.86,676.84,677.65,135863.0
2025-02-01 04:00:00+00:00,677.65,679.13,674.18,674.4,116989.0
2025-02-01 08:00:00+00:00,674.4,675.25,668.75,671.79,222112.0
2025-02-01 12:00:00+00:00,671.79,673.33,666.36,668.39,209720.0
2025-02-01 16:00:00+00:00,668.39,669.75,659.99,661.22,218110.0
2025-02-01 20:00:00+00:00,661.22,662.3,650.47,652.84,402227.0
2025-02-02 00:00:00+00:00,652.84,662.94,648.93,649.66,329721.0
2025-02-02 04:00:00+00:00,649.66,659.33,649.3,653.4,228498.0
2025-02-02 08:00:00+00:00,653.4,658.3,646.02,647.09,406669.0
2025-02-02 12:00:00+00:00,647.09,651.7,641.53,645.64,863689.0
2025-02-02 16:00:00+00:00,645.64,645.76,609.69,624.21,717465.0
2025-02-02 20:00:00+00:00,624.21,629.73,599.14,617.58,486308.0
2025-02-03 00:00:00+00:00,617.58,618.5,500.47,552.44,1558261.0
2025-02-03 04:00:00+00:00,552.44,578.22,541.4,577.54,805483.0
2025-02-03 08:00:00+00:00,577.54,582.02,566.33,575.91,590702.0
2025-02-03 12:00:00+00:00,575.91,591.85,557.94,588.6,446520.0
2025-02-03 16:00:00+00:00,588.6,611.11,586.3,610.78,469092.0
2025-02-03 20:00:00+00:00,610.78,618.14,597.97,616.76,522214.0
2025-02-04 00:00:00+00:00,616.76,618.72,600.18,601.57,916115.0
2025-02-04 04:00:00+00:00,601.57,605.37,568.45,568.92,1005106.0
2025-02-04 08:00:00+00:00,568.92,586.76,564.33,582.91,978249.0
2025-02-04 12:00:00+00:00,582.91,591.0,574.7,582.06,928206.0
2025-02-04 16:00:00+00:00,582.06,588.0,575.49,575.49,612593.0
2025-02-04 20:00:00+00:00,575.49,578.12,558.45,572.85,572709.0
2025-02-05 00:00:00+00:00,572.85,577.12,567.54,574.9,650588.0
2025-02-05 04:00:00+00:00,574.9,579.73,570.71,573.62,804640.0
2025-02-05 08:00:00+00:00,573.62,575.67,568.16,574.75,804360.0
2025-02-05 12:00:00+00:00,574.75,578.38,569.36,570.12,1001091.0
2025-02-05 16:00:00+00:00,570.12,571.57,561.08,570.21,493068.0
2025-02-05 20:00:00+00:00,570.21,572.09,565.05,569.51,604485.0
2025-02-06 00:00:00+00:00,569.51,578.24,568.83,576.11,1216227.0
2025-02-06 04:00:00+00:00,576.11,581.65,575.74,578.94,1199278.0
2025-02-06 08:00:00+00:00,578.94,581.13,575.44,578.64,416183.0
2025-02-06 12:00:00+00:00,578.64,589.11,569.55,571.79,3004663.0
2025-02-06 16:00:00+00:00,571.79,579.51,571.18,574.51,1204603.0
2025-02-06 20:00:00+00:00,574.51,581.72,570.37,571.51,585900.0
2025-02-07 00:00:00+00:00,571.51,582.27,570.97,579.23,1352185.0
2025-02-07 04:00:00+00:00,579.23,582.89,573.05,581.23,1191131.0
2025-02-07 08:00:00+00:00,581.23,587.59,579.9,584.09,813397.0
2025-02-07 12:00:00+00:00,584.09,589.84,579.54,582.68,925291.0
2025-02-07 16:00:00+00:00,582.68,586.44,579.42,581.26,455055.0
2025-02-07 20:00:00+00:00,581.26,581.32,570.12,577.39,695516.0
2025-02-08 00:00:00+00:00,577.39,580.03,573.38,576.6,841038.0
2025-02-08 04:00:00+00:00,576.6,580.6,576.26,579.65,580168.0
2025-02-08 08:00:00+00:00,579.65,582.73,577.39,582.58,215778.0
2025-02-08 12:00:00+00:00,582.58,606.05,582.34,596.26,5094058.0
2025-02-08 16:00:00+00:00,596.26,631.72,595.7,624.74,6448867.0
2025-02-08 20:00:00+00:00,624.74,635.06,612.02,612.24,2605807.0
2025-02-09 00:00:00+00:00,612.24,617.65,610.19,615.77,3140439.0
2025-02-09 04:00:00+00:00,615.77,637.04,610.44,636.21,3119014.0
2025-02-09 08:00:00+00:00,636.21,646.84,628.47,629.61,6234766.0
2025-02-09 12:00:00+00:00,629.61,630.95,618.16,623.86,3049632.0
2025-02-09 16:00:00+00:00,623.86,627.8,615.55,617.39,1530525.0
2025-02-09 20:00:00+00:00,617.39,620.42,602.42,615.37,2134620.0
2025-02-10 00:00:00+00:00,615.37,622.03,596.07,606.16,3688277.0
2025-02-10 04:00:00+00:00,606.16,612.72,605.19,607.92,1401033.0
2025-02-10 08:00:00+00:00,607.92,610.15,602.35,605.99,759799.0
2025-02-10 12:00:00+00:00,605.99,609.75,601.47,602.92,1539918.0
2025-02-10 16:00:00+00:00,602.92,615.71,602.6,611.87,2424227.0
2025-02-10 20:00:00+00:00,611.87,618.75,606.56,618.39,2053271.0
2025-02-11 00:00:00+00:00,618.39,626.39,614.88,621.91,2588361.0
2025-02-11 04:00:00+00:00,621.91,644.65,620.0,636.62,7970379.0
2025-02-11 08:00:00+00:00,636.62,646.05,636.62,643.51,2055220.0
2025-02-11 12:00:00+00:00,643.51,643.68,629.01,637.46,8400741.0
2025-02-11 16:00:00+00:00,637.46,637.59,625.52,627.91,3845879.0
2025-02-11 20:00:00+00:00,627.91,646.38,627.18,641.77,5441629.0
2025-02-12 00:00:00+00:00,641.77,647.1,631.08,631.86,3936303.0
2025-02-12 04:00:00+00:00,631.86,639.41,626.54,636.81,4906551.0
2025-02-12 08:00:00+00:00,636.81,653.24,636.36,645.94,6491170.0
2025-02-12 12:00:00+00:00,645.94,664.55,632.9,658.22,18242387.0
2025-02-12 16:00:00+00:00,658.22,692.33,654.7,691.87,13863106.0
2025-02-12 20:00:00+00:00,691.87,705.49,691.41,696.74,17923856.0
2025-02-13 00:00:00+00:00,696.74,724.48,694.79,716.74,9433154.0
2025-02-13 04:00:00+00:00,716.74,721.25,700.15,705.82,9162199.0
2025-02-13 08:00:00+00:00,705.82,711.48,694.7,709.97,11070853.0
2025-02-13 12:00:00+00:00,709.97,730.74,684.39,703.86,46841640.0
2025-02-13 16:00:00+00:00,703.86,708.77,659.49,667.24,36329118.0
2025-02-13 20:00:00+00:00,667.24,679.45,664.3,664.35,7190648.0
2025-02-14 00:00:00+00:00,664.35,683.71,660.36,682.69,7125426.0
2025-02-14 04:00:00+00:00,682.69,684.29,665.64,668.4,6849100.0
2025-02-14 08:00:00+00:00,668.4,678.31,658.89,663.82,9089062.0
2025-02-14 12:00:00+00:00,663.82,669.35,659.77,664.72,11482736.0
2025-02-14 16:00:00+00:00,664.72,673.5,661.92,668.44,7593275.0
2025-02-14 20:00:00+00:00,668.44,669.51,651.44,659.32,4527377.0
2025-02-15 00:00:00+00:00,659.32,663.76,653.39,660.89,3971650.0
2025-02-15 04:00:00+00:00,660.89,661.8,655.5,657.38,3236186.0
2025-02-15 08:00:00+00:00,657.38,660.01,653.35,658.0,3744740.0
2025-02-15 12:00:00+00:00,658.0,666.11,656.27,665.9,2983290.0
2025-02-15 16:00:00+00:00,665.9,671.06,661.34,661.69,9120095.0
2025-02-15 20:00:00+00:00,661.69,663.74,656.71,661.69,2664955.0
2025-02-16 00:00:00+00:00,661.69,665.31,655.38,659.56,1783531.0
2025-02-16 04:00:00+00:00,659.56,661.86,653.64,654.08,2902149.0
2025-02-16 08:00:00+00:00,654.08,670.04,653.1,668.69,5565146.0
2025-02-16 12:00:00+00:00,668.69,684.46,662.15,680.62,10269590.0
2025-02-16 16:00:00+00:00,680.62,680.65,669.46,675.65,6507512.0
2025-02-16 20:00:00+00:00,675.65,680.34,672.6,672.61,2824797.0
2025-02-17 00:00:00+00:00,672.61,677.88,668.65,672.16,3143756.0
2025-02-17 04:00:00+00:00,672.16,677.43,665.34,669.82,4849069.0
2025-02-17 08:00:00+00:00,669.82,673.3,665.46,672.3,2608522.0
2025-02-17 12:00:00+00:00,672.3,681.82,667.88,669.84,6494571.0
2025-02-17 16:00:00+00:00,669.84,672.7,657.29,662.15,5141534.0
2025-02-17 20:00:00+00:00,662.15,670.61,661.59,667.14,2430010.0
2025-02-18 00:00:00+00:00,667.14,667.81,662.16,665.39,3367685.0
2025-02-18 04:00:00+00:00,665.39,666.1,644.22,651.06,4565074.0
2025-02-18 08:00:00+00:00,651.06,656.14,642.64,655.08,5166373.0
2025-02-18 12:00:00+00:00,655.08,662.17,646.07,647.8,7780937.0
2025-02-18 16:00:00+00:00,647.8,651.6,629.88,640.79,4810262.0
2025-02-18 20:00:00+00:00,640.79,648.08,639.3,648.04,2013520.0
2025-02-19 00:00:00+00:00,648.04,650.37,637.44,649.88,2590098.0
2025-02-19 04:00:00+00:00,649.88,656.61,645.98,654.57,4319636.0
2025-02-19 08:00:00+00:00,654.57,659.62,648.43,658.68,10108181.0
2025-02-19 12:00:00+00:00,658.68,664.21,648.62,651.98,8096079.0
2025-02-19 16:00:00+00:00,651.98,657.09,647.63,650.51,4522865.0
2025-02-19 20:00:00+00:00,650.51,654.8,649.0,653.15,2799108.0
2025-02-20 00:00:00+00:00,653.15,654.9,648.32,653.46,3802810.0
2025-02-20 04:00:00+00:00,653.46,655.08,646.1,648.55,7431092.0
2025-02-20 08:00:00+00:00,648.55,650.69,646.74,647.84,1763743.0
2025-02-20 12:00:00+00:00,647.84,653.8,645.55,647.56,7993875.0
2025-02-20 16:00:00+00:00,647.56,658.13,647.25,656.18,3475742.0
2025-02-20 20:00:00+00:00,656.18,658.94,653.42,655.95,1324829.0
2025-02-21 00:00:00+00:00,655.95,657.02,650.53,650.97,4754001.0
2025-02-21 04:00:00+00:00,650.97,655.23,650.24,655.23,3043293.0
2025-02-21 08:00:00+00:00,655.23,664.51,654.5,661.48,5355799.0
2025-02-21 12:00:00+00:00,661.48,667.62,648.34,657.07,3393350.0
2025-02-21 16:00:00+00:00,657.07,662.11,634.04,638.61,2343432.0
2025-02-21 20:00:00+00:00,638.61,647.14,638.06,647.04,724896.0
2025-02-22 00:00:00+00:00,647.04,651.15,644.14,649.81,1888859.0
2025-02-22 04:00:00+00:00,649.81,659.71,649.36,654.48,2222373.0
2025-02-22 08:00:00+00:00,654.48,658.44,652.98,655.79,1427148.0
2025-02-22 12:00:00+00:00,655.79,658.9,654.06,657.82,1781023.0
2025-02-22 16:00:00+00:00,657.82,682.99,657.7,675.2,7609781.0
2025-02-22 20:00:00+00:00,675.2,677.96,666.48,668.01,4111095.0
2025-02-23 00:00:00+00:00,668.01,672.47,665.15,665.59,3988592.0
2025-02-23 04:00:00+00:00,665.59,669.86,664.01,666.4,6038407.0
2025-02-23 08:00:00+00:00,666.4,666.73,658.34,658.87,4435802.0
2025-02-23 12:00:00+00:00,658.87,658.87,648.13,648.29,4315112.0
2025-02-23 16:00:00+00:00,648.29,654.03,648.08,653.65,860636.0
2025-02-23 20:00:00+00:00,653.65,658.54,651.77,657.57,868485.0
2025-02-24 00:00:00+00:00,657.57,658.84,642.9,644.37,1584365.0
2025-02-24 04:00:00+00:00,644.37,646.14,636.98,643.97,1376424.0
2025-02-24 08:00:00+00:00,643.97,644.49,635.67,639.87,2992442.0
2025-02-24 12:00:00+00:00,639.87,643.65,630.43,635.01,4371015.0
2025-02-24 16:00:00+00:00,635.01,639.59,622.17,627.88,2957185.0
2025-02-24 20:00:00+00:00,627.88,634.5,610.21,614.13,2588693.0
2025-02-25 00:00:00+00:00,614.13,621.19,604.19,606.76,2361409.0
2025-02-25 04:00:00+00:00,606.76,612.68,586.09,599.5,3876379.0
2025-02-25 08:00:00+00:00,599.5,613.18,594.19,610.59,5476406.0
2025-02-25 12:00:00+00:00,610.59,616.25,600.59,608.58,6242842.0
2025-02-25 16:00:00+00:00,608.58,619.72,604.57,619.21,2722728.0
2025-02-25 20:00:00+00:00,619.21,627.51,617.54,622.84,2526537.0
2025-02-26 00:00:00+00:00,622.84,631.3,622.43,629.77,4005317.0
2025-02-26 04:00:00+00:00,629.77,630.44,620.89,623.09,4269589.0
2025-02-26 08:00:00+00:00,623.09,630.27,619.11,623.86,3168652.0
2025-02-26 12:00:00+00:00,623.86,625.63,609.13,623.51,4374192.0
2025-02-26 16:00:00+00:00,623.51,625.0,595.36,601.54,4553916.0
2025-02-26 20:00:00+00:00,601.54,617.92,593.99,611.4,2346656.0
2025-02-27 00:00:00+00:00,611.4,616.04,606.11,613.18,3564094.0
2025-02-27 04:00:00+00:00,613.18,619.42,608.51,617.51,8417984.0
2025-02-27 08:00:00+00:00,617.51,618.1,610.53,611.62,2631526.0
2025-02-27 12:00:00+00:00,611.62,612.39,600.75,606.15,1433368.0
2025-02-27 16:00:00+00:00,606.15,609.11,602.06,604.61,1349418.0
2025-02-27 20:00:00+00:00,604.61,606.77,595.3,605.29,1266883.0
2025-02-28 00:00:00+00:00,605.29,606.06,571.88,572.6,3818573.0
2025-02-28 04:00:00+00:00,572.6,578.06,564.23,566.92,3363365.0
2025-02-28 08:00:00+00:00,566.92,578.73,559.74,571.01,1472268.0
2025-02-28 12:00:00+00:00,571.01,593.07,567.57,588.32,1420787.0
2025-02-28 16:00:00+00:00,588.32,592.31,584.41,587.49,1410412.0
2025-02-28 20:00:00+00:00,587.49,588.64,583.7,587.77,346067.0
2025-03-01 00:00:00+00:00,587.77,598.06,586.23,591.74,1221179.0
2025-03-01 04:00:00+00:00,591.74,596.6,591.63,595.38,1846696.0
2025-03-01 08:00:00+00:00,595.38,596.24,590.65,591.16,1901597.0
2025-03-01 12:00:00+00:00,591.16,604.61,590.43,604.07,4923094.0
2025-03-01 16:00:00+00:00,604.07,608.4,602.33,604.56,2042721.0
2025-03-01 20:00:00+00:00,604.56,609.46,603.5,607.27,981700.0
2025-03-02 00:00:00+00:00,607.27,610.79,605.38,606.75,3459359.0
2025-03-02 04:00:00+00:00,606.75,611.17,606.75,610.2,1695318.0
2025-03-02 08:00:00+00:00,610.2,610.91,606.66,607.87,1895979.0
2025-03-02 12:00:00+00:00,607.87,618.64,601.56,613.02,2299554.0
2025-03-02 16:00:00+00:00,613.02,634.29,612.15,625.4,1238071.0
2025-03-02 20:00:00+00:00,625.4,627.07,615.33,623.51,3179439.0
2025-03-03 00:00:00+00:00,623.51,623.77,607.76,610.98,4192070.0
2025-03-03 04:00:00+00:00,610.98,613.52,597.14,607.08,1918450.0
2025-03-03 08:00:00+00:00,607.08,607.09,595.31,602.79,3819274.0
2025-03-03 12:00:00+00:00,602.79,607.3,586.76,591.47,3043572.0
2025-03-03 16:00:00+00:00,591.47,597.44,571.06,572.26,1281155.0
2025-03-03 20:00:00+00:00,572.26,579.21,567.07,575.65,1113536.0
2025-03-04 00:00:00+00:00,575.65,579.77,545.76,560.23,2355986.0
2025-03-04 04:00:00+00:00,560.23,567.59,558.95,564.72,2666675.0
2025-03-04 08:00:00+00:00,564.72,571.94,563.34,570.87,2573828.0
2025-03-04 12:00:00+00:00,570.87,579.16,561.84,570.55,2034435.0
2025-03-04 16:00:00+00:00,570.55,583.4,554.88,583.23,1149445.0
2025-03-04 20:00:00+00:00,583.23,588.05,578.15,583.9,1137849.0
2025-03-05 00:00:00+00:00,583.9,592.85,580.43,585.45,3406244.0
2025-03-05 04:00:00+00:00,585.45,593.55,585.29,592.83,3357543.0
2025-03-05 08:00:00+00:00,592.83,605.46,592.64,598.44,5248497.0
2025-03-05 12:00:00+00:00,598.44,599.42,589.36,590.9,1623047.0
2025-03-05 16:00:00+00:00,590.9,597.09,587.48,594.96,364012.0
2025-03-05 20:00:00+00:00,594.96,598.71,594.42,597.93,824580.0
2025-03-06 00:00:00+00:00,597.93,605.63,596.58,601.63,2729987.0
2025-03-06 04:00:00+00:00,601.63,611.8,601.63,604.72,6471159.0
2025-03-06 08:00:00+00:00,604.72,605.7,599.59,603.6,2152259.0
2025-03-06 12:00:00+00:00,603.6,603.99,594.2,600.11,1720950.0
2025-03-06 16:00:00+00:00,600.11,601.0,589.28,593.34,822119.0
2025-03-06 20:00:00+00:00,593.34,601.13,593.04,596.28,805577.0
2025-03-07 00:00:00+00:00,596.28,600.04,577.45,593.72,2593488.0
2025-03-07 04:00:00+00:00,593.72,603.22,593.46,599.11,7234263.0
2025-03-07 08:00:00+00:00,599.11,602.64,598.05,599.67,3694312.0
2025-03-07 12:00:00+00:00,599.67,609.99,597.59,604.07,2943168.0
2025-03-07 16:00:00+00:00,604.07,605.99,597.15,599.97,1652821.0
2025-03-07 20:00:00+00:00,599.97,601.53,589.9,594.49,1088910.0
2025-03-08 00:00:00+00:00,594.49,596.94,590.08,596.24,1178752.0
2025-03-08 04:00:00+00:00,596.24,599.9,595.48,596.86,3560201.0
2025-03-08 08:00:00+00:00,596.86,598.5,592.44,594.15,2920328.0
2025-03-08 12:00:00+00:00,594.15,599.52,593.09,599.52,4818817.0
2025-03-08 16:00:00+00:00,599.52,602.37,595.43,598.11,1133522.0
2025-03-08 20:00:00+00:00,598.11,598.68,592.8,592.94,757678.0
2025-03-09 00:00:00+00:00,592.94,592.94,586.24,588.13,2557388.0
2025-03-09 04:00:00+00:00,588.13,588.45,583.55,585.71,2612456.0
2025-03-09 08:00:00+00:00,585.71,586.17,575.04,578.0,5496466.0
2025-03-09 12:00:00+00:00,578.0,578.7,565.74,566.48,6612125.0
2025-03-09 16:00:00+00:00,566.48,570.29,549.77,560.13,1170420.0
2025-03-09 20:00:00+00:00,560.13,562.97,549.88,554.17,1399904.0
2025-03-10 00:00:00+00:00,554.17,562.77,549.66,560.44,2847433.0
2025-03-10 04:00:00+00:00,560.44,566.66,560.29,564.42,2853405.0
2025-03-10 08:00:00+00:00,564.42,573.23,558.78,566.96,5682781.0
2025-03-10 12:00:00+00:00,566.96,569.57,541.41,550.09,5126348.0
2025-03-10 16:00:00+00:00,550.09,550.79,522.82,537.44,974868.0
2025-03-10 20:00:00+00:00,537.44,541.07,530.85,531.19,2026311.0
2025-03-11 00:00:00+00:00,531.19,538.39,506.73,533.05,2656649.0
2025-03-11 04:00:00+00:00,533.05,557.82,532.32,557.41,4827875.0
2025-03-11 08:00:00+00:00,557.41,565.23,546.51,548.14,9244858.0
2025-03-11 12:00:00+00:00,548.14,554.48,537.18,548.94,4859630.0
2025-03-11 16:00:00+00:00,548.94,560.52,545.21,555.87,2056694.0
2025-03-11 20:00:00+00:00,555.87,557.05,550.99,551.48,1113707.0
2025-03-12 00:00:00+00:00,551.48,556.84,546.19,546.47,1913489.0
2025-03-12 04:00:00+00:00,546.47,555.9,544.18,555.46,3143466.0
2025-03-12 08:00:00+00:00,555.46,560.23,554.24,558.9,2954781.0
2025-03-12 12:00:00+00:00,558.9,574.49,548.22,552.37,7025539.0
2025-03-12 16:00:00+00:00,552.37,567.39,551.42,566.59,1491468.0
2025-03-12 20:00:00+00:00,566.59,574.74,566.08,569.72,2256437.0
2025-03-13 00:00:00+00:00,569.72,577.52,567.75,577.08,2427326.0
2025-03-13 04:00:00+00:00,577.08,582.0,573.74,577.87,5058298.0
2025-03-13 08:00:00+00:00,577.87,582.57,572.91,578.59,5093633.0
2025-03-13 12:00:00+00:00,578.59,613.69,575.72,581.11,11528698.0
2025-03-13 16:00:00+00:00,581.11,583.26,571.76,577.11,1841140.0
2025-03-13 20:00:00+00:00,577.11,579.46,571.08,579.42,1790310.0
2025-03-14 00:00:00+00:00,579.42,584.29,577.38,582.48,2713455.0
2025-03-14 04:00:00+00:00,582.48,586.72,576.39,576.41,3020020.0
2025-03-14 08:00:00+00:00,576.41,580.66,576.4,578.33,4104164.0
2025-03-14 12:00:00+00:00,578.33,588.57,577.4,584.52,3304137.0
2025-03-14 16:00:00+00:00,584.52,589.09,581.68,587.87,681953.0
2025-03-14 20:00:00+00:00,587.87,589.33,584.65,587.6,1192725.0
2025-03-15 00:00:00+00:00,587.6,594.21,587.5,592.87,2481773.0
2025-03-15 04:00:00+00:00,592.87,595.0,589.28,590.52,3418345.0
2025-03-15 08:00:00+00:00,590.52,597.78,590.52,595.68,2321298.0
2025-03-15 12:00:00+00:00,595.68,603.4,595.13,603.01,4908103.0
2025-03-15 16:00:00+00:00,603.01,616.41,602.09,611.44,2465310.0
2025-03-15 20:00:00+00:00,611.44,619.64,611.34,619.56,2066210.0
2025-03-16 00:00:00+00:00,619.56,622.91,607.49,609.57,3724604.0
2025-03-16 04:00:00+00:00,609.57,609.67,604.64,604.71,2894094.0
2025-03-16 08:00:00+00:00,604.71,608.1,592.94,595.01,3050495.0
2025-03-16 12:00:00+00:00,595.01,603.25,594.26,600.41,3759190.0
2025-03-16 16:00:00+00:00,600.41,606.87,595.87,598.31,4473544.0
2025-03-16 20:00:00+00:00,598.31,603.39,597.03,602.28,3007134.0
2025-03-17 00:00:00+00:00,602.28,629.49,602.04,625.64,4422106.0
2025-03-17 04:00:00+00:00,625.64,633.94,621.03,629.57,5702955.0
2025-03-17 08:00:00+00:00,629.57,643.56,628.44,630.9,7182192.0
2025-03-17 12:00:00+00:00,630.9,635.45,624.6,629.97,4181416.0
2025-03-17 16:00:00+00:00,629.97,631.47,624.77,627.87,2099169.0
2025-03-17 20:00:00+00:00,627.87,632.38,622.0,631.39,2140203.0
2025-03-18 00:00:00+00:00,631.39,636.77,620.36,628.18,3398979.0
2025-03-18 04:00:00+00:00,628.18,637.13,627.95,633.17,4237644.0
2025-03-18 08:00:00+00:00,633.17,643.07,629.61,630.82,5538110.0
2025-03-18 12:00:00+00:00,630.82,633.92,621.92,627.08,4908886.0
2025-03-18 16:00:00+00:00,627.08,635.23,626.94,631.98,698754.0
2025-03-18 20:00:00+00:00,631.98,632.64,626.31,627.43,2658973.0
2025-03-19 00:00:00+00:00,627.43,627.8,612.8,618.21,5133556.0
2025-03-19 04:00:00+00:00,618.21,619.38,615.03,615.09,2340971.0
2025-03-19 08:00:00+00:00,615.09,621.35,612.53,616.84,3535290.0
2025-03-19 12:00:00+00:00,616.84,617.01,604.44,609.57,4628934.0
2025-03-19 16:00:00+00:00,609.57,622.18,607.13,614.99,2141175.0
2025-03-19 20:00:00+00:00,614.99,620.15,610.58,617.99,1790434.0
2025-03-20 00:00:00+00:00,617.99,627.91,616.78,624.4,3655179.0
2025-03-20 04:00:00+00:00,624.4,629.37,623.21,623.85,3768576.0
2025-03-20 08:00:00+00:00,623.85,637.29,620.19,625.05,14913494.0
2025-03-20 12:00:00+00:00,625.05,629.62,621.12,624.01,7634402.0
2025-03-20 16:00:00+00:00,624.01,627.98,616.16,626.63,1979781.0
2025-03-20 20:00:00+00:00,626.63,632.12,623.29,629.9,2233662.0
2025-03-21 00:00:00+00:00,629.9,631.17,626.07,629.22,3371279.0
2025-03-21 04:00:00+00:00,629.22,633.83,628.21,629.07,4796680.0
2025-03-21 08:00:00+00:00,629.07,635.54,624.75,634.7,4442882.0
2025-03-21 12:00:00+00:00,634.7,637.01,630.05,633.84,2729511.0
2025-03-21 16:00:00+00:00,633.84,636.84,630.97,634.67,1001529.0
2025-03-21 20:00:00+00:00,634.67,635.7,631.09,634.7,1243265.0
2025-03-22 00:00:00+00:00,634.7,635.49,628.28,629.87,2529513.0
2025-03-22 04:00:00+00:00,629.87,632.85,627.22,630.7,3607522.0
2025-03-22 08:00:00+00:00,630.7,632.46,625.0,627.2,2730266.0
2025-03-22 12:00:00+00:00,627.2,628.4,623.32,625.3,3627013.0
2025-03-22 16:00:00+00:00,625.3,626.5,623.41,625.55,414455.0
2025-03-22 20:00:00+00:00,625.55,628.53,624.38,626.5,355785.0
2025-03-23 00:00:00+00:00,626.5,628.68,622.35,623.36,1422598.0
2025-03-23 04:00:00+00:00,623.36,623.83,621.48,622.52,1294455.0
2025-03-23 08:00:00+00:00,622.52,623.59,618.78,620.94,1737843.0
2025-03-23 12:00:00+00:00,620.94,623.92,620.05,620.99,1863345.0
2025-03-23 16:00:00+00:00,620.99,623.49,618.91,622.65,1431823.0
2025-03-23 20:00:00+00:00,622.65,623.92,620.06,623.39,1163963.0
2025-03-24 00:00:00+00:00,623.39,626.92,617.3,622.83,2892382.0
2025-03-24 04:00:00+00:00,622.83,625.5,620.19,622.45,2729771.0
2025-03-24 08:00:00+00:00,622.45,631.77,621.84,630.25,4103128.0
2025-03-24 12:00:00+00:00,630.25,632.15,624.0,630.62,6426459.0
2025-03-24 16:00:00+00:00,630.62,639.14,629.26,635.87,4456008.0
2025-03-24 20:00:00+00:00,635.87,638.15,631.71,636.58,1480681.0
2025-03-25 00:00:00+00:00,636.58,641.73,632.74,639.82,2396852.0
2025-03-25 04:00:00+00:00,639.82,644.55,637.5,640.71,2809267.0
2025-03-25 08:00:00+00:00,640.71,642.37,633.4,634.78,13233960.0
2025-03-25 12:00:00+00:00,634.78,635.65,631.01,633.66,4127984.0
2025-03-25 16:00:00+00:00,633.66,633.7,629.57,630.97,1346867.0
2025-03-25 20:00:00+00:00,630.97,632.31,626.75,629.55,1049193.0
2025-03-26 00:00:00+00:00,629.55,631.82,627.51,627.92,845186.0
2025-03-26 04:00:00+00:00,627.92,633.83,627.79,633.2,1241147.0
2025-03-26 08:00:00+00:00,633.2,633.52,629.67,631.07,1322982.0
2025-03-26 12:00:00+00:00,631.07,631.07,622.65,624.36,4829187.0
2025-03-26 16:00:00+00:00,624.36,624.72,615.08,618.14,1875158.0
2025-03-26 20:00:00+00:00,618.14,620.59,615.5,617.61,779041.0
2025-03-27 00:00:00+00:00,617.61,626.4,616.85,626.26,1000611.0
2025-03-27 04:00:00+00:00,626.26,636.99,624.67,635.12,3332602.0
2025-03-27 08:00:00+00:00,635.12,641.99,631.43,631.77,13711348.0
2025-03-27 12:00:00+00:00,631.77,639.76,626.37,636.91,12457071.0
2025-03-27 16:00:00+00:00,636.91,641.0,634.98,639.23,3608382.0
2025-03-27 20:00:00+00:00,639.23,640.24,635.89,636.67,2785336.0
2025-03-28 00:00:00+00:00,636.67,636.77,631.86,633.08,1810718.0
2025-03-28 04:00:00+00:00,633.08,634.7,627.3,628.2,2866441.0
2025-03-28 08:00:00+00:00,628.2,633.92,626.24,633.74,3575628.0
2025-03-28 12:00:00+00:00,633.74,633.81,623.5,625.22,2915108.0
2025-03-28 16:00:00+00:00,625.22,626.38,618.11,618.55,3848155.0
2025-03-28 20:00:00+00:00,618.55,620.17,614.23,619.27,3317607.0
2025-03-29 00:00:00+00:00,619.27,623.11,608.6,612.46,2000679.0
2025-03-29 04:00:00+00:00,612.46,613.71,602.52,607.56,2940487.0
2025-03-29 08:00:00+00:00,607.56,610.22,598.75,600.65,2526830.0
2025-03-29 12:00:00+00:00,600.65,608.0,599.32,604.21,2205312.0
2025-03-29 16:00:00+00:00,604.21,606.79,596.5,605.03,958741.0
2025-03-29 20:00:00+00:00,605.03,605.45,600.55,602.7,896987.0
2025-03-30 00:00:00+00:00,602.7,612.67,599.86,608.48,1519824.0
2025-03-30 04:00:00+00:00,608.48,611.83,605.88,606.26,1044397.0
2025-03-30 08:00:00+00:00,606.26,609.76,603.31,604.51,4118403.0
2025-03-30 12:00:00+00:00,604.51,606.5,600.6,601.92,4051289.0
2025-03-30 16:00:00+00:00,601.92,605.52,597.51,603.36,2519373.0
2025-03-30 20:00:00+00:00,603.36,603.64,593.1,601.88,2045951.0
2025-03-31 00:00:00+00:00,601.88,606.49,595.06,598.85,3407132.0
2025-03-31 04:00:00+00:00,598.85,604.36,593.88,595.39,3171471.0
2025-03-31 08:00:00+00:00,595.39,597.5,586.59,595.27,4296130.0
2025-03-31 12:00:00+00:00,595.27,607.35,593.58,604.04,7384399.0
2025-03-31 16:00:00+00:00,604.04,608.73,600.54,604.89,3882062.0
2025-03-31 20:00:00+00:00,604.89,607.19,603.22,604.58,1199971.0
2025-04-01 00:00:00+00:00,604.58,609.76,604.24,608.85,1416085.0
2025-04-01 04:00:00+00:00,608.85,611.12,606.51,610.19,3408871.0
2025-04-01 08:00:00+00:00,610.19,618.0,605.99,607.32,7682067.0
2025-04-01 12:00:00+00:00,607.32,616.63,607.1,614.02,23614608.0
2025-04-01 16:00:00+00:00,614.02,614.92,606.7,608.55,15958073.0
